fecha,distr,prov,dep,week,physical_v,sexual_v,economical_v,psychological_v,first_time,inf,nin,ado,ado_t,jov,adu,m60,family,love,no_rel,aggr_alcohol,aggr_drug,vict_disab,vict_alco,vict_drug,vict_lgtbi
11/05/2020,21401,214,2.0,201,0,0,0,2,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0
12/17/2020,21401,214,2.0,207,0,0,0,2,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
01/16/2020,130601,1306,13.0,159,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
08/04/2020,130601,1306,13.0,188,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
08/13/2020,130601,1306,13.0,189,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
08/14/2020,130601,1306,13.0,189,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/18/2020,130601,1306,13.0,190,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
09/07/2020,130601,1306,13.0,193,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
09/10/2020,130601,1306,13.0,193,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
09/11/2020,130601,1306,13.0,193,3,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
09/22/2020,130601,1306,13.0,195,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
10/23/2020,130601,1306,13.0,199,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/05/2020,130601,1306,13.0,201,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
11/16/2020,130601,1306,13.0,203,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
11/30/2020,130601,1306,13.0,205,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
12/11/2020,130601,1306,13.0,206,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
01/06/2020,190301,1903,19.0,158,0,0,0,3,0,0,2,0,1,0,0,0,3,0,0,3,0,0,0,0,0
01/07/2020,190301,1903,19.0,158,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/20/2020,190301,1903,19.0,160,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/21/2020,190301,1903,19.0,160,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
01/23/2020,190301,1903,19.0,160,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
02/27/2020,190301,1903,19.0,165,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
03/02/2020,190301,1903,19.0,166,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
03/05/2020,190301,1903,19.0,166,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
03/10/2020,190301,1903,19.0,167,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
07/24/2020,190301,1903,19.0,186,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
08/26/2020,190301,1903,19.0,191,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
10/20/2020,190301,1903,19.0,199,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
10/26/2020,190301,1903,19.0,200,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/28/2020,190301,1903,19.0,200,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/29/2020,190301,1903,19.0,200,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/02/2020,190301,1903,19.0,201,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/11/2020,190301,1903,19.0,202,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
11/17/2020,190301,1903,19.0,203,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
11/27/2020,190301,1903,19.0,204,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
12/14/2020,190301,1903,19.0,207,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
01/07/2020,150901,1509,15.0,158,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,1,0,0,0,0,0
01/17/2020,150901,1509,15.0,159,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
10/19/2020,150901,1509,15.0,199,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/02/2020,150901,1509,15.0,201,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11/13/2020,150901,1509,15.0,202,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/02/2020,150901,1509,15.0,205,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
02/06/2020,130701,1307,13.0,162,2,0,0,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0
03/09/2020,130701,1307,13.0,167,0,0,0,2,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0
03/16/2020,130701,1307,13.0,168,0,0,0,3,0,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
07/06/2020,130701,1307,13.0,184,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
07/08/2020,130701,1307,13.0,184,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
09/22/2020,130701,1307,13.0,195,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
09/28/2020,130701,1307,13.0,196,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
10/07/2020,130701,1307,13.0,197,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/19/2020,130701,1307,13.0,199,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
11/12/2020,130701,1307,13.0,202,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/23/2020,130701,1307,13.0,204,0,0,0,3,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,1,0
12/01/2020,130701,1307,13.0,205,4,0,0,0,0,0,2,0,2,0,0,0,4,0,0,0,0,0,0,0,0
12/23/2020,130701,1307,13.0,208,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
01/06/2020,70106,701,7.0,158,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
01/09/2020,70106,701,7.0,158,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
01/10/2020,70106,701,7.0,158,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/17/2020,70106,701,7.0,159,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
01/24/2020,70106,701,7.0,160,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
01/27/2020,70106,701,7.0,161,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0
01/29/2020,70106,701,7.0,161,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/31/2020,70106,701,7.0,161,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
02/03/2020,70106,701,7.0,162,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
02/06/2020,70106,701,7.0,162,8,0,0,0,0,0,4,2,2,0,0,0,8,0,0,4,0,0,0,0,0
02/20/2020,70106,701,7.0,164,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/27/2020,70106,701,7.0,165,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
03/10/2020,70106,701,7.0,167,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
03/12/2020,70106,701,7.0,167,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,2,0,0,0,0
07/14/2020,70106,701,7.0,185,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
08/04/2020,70106,701,7.0,188,2,0,0,1,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0
09/01/2020,70106,701,7.0,192,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
09/10/2020,70106,701,7.0,193,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
10/01/2020,70106,701,7.0,196,6,0,0,0,0,4,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0
10/14/2020,70106,701,7.0,198,0,0,0,3,0,3,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0
10/21/2020,70106,701,7.0,199,0,0,0,3,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0
10/23/2020,70106,701,7.0,199,2,0,0,1,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0
10/27/2020,70106,701,7.0,200,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
11/09/2020,70106,701,7.0,202,1,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
11/10/2020,70106,701,7.0,202,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/13/2020,70106,701,7.0,202,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0
11/20/2020,70106,701,7.0,203,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
11/30/2020,70106,701,7.0,205,4,0,0,0,0,0,2,0,2,0,0,0,4,0,0,0,0,0,0,0,0
12/04/2020,70106,701,7.0,205,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/11/2020,70106,701,7.0,206,0,0,0,3,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0
12/23/2020,70106,701,7.0,208,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/29/2020,70106,701,7.0,209,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/23/2020,70106,701,7.0,160,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
02/12/2020,70106,701,7.0,163,0,1,0,1,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0
02/13/2020,70106,701,7.0,163,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
02/18/2020,70106,701,7.0,164,3,0,0,1,0,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0
02/24/2020,70106,701,7.0,165,0,1,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0
02/25/2020,70106,701,7.0,165,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
03/09/2020,70106,701,7.0,167,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
08/11/2020,70106,701,7.0,189,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
08/14/2020,70106,701,7.0,189,2,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
08/18/2020,70106,701,7.0,190,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/21/2020,70106,701,7.0,190,2,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
08/25/2020,70106,701,7.0,191,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
09/11/2020,70106,701,7.0,193,2,1,0,0,1,1,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0
09/14/2020,70106,701,7.0,194,3,0,0,2,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
09/17/2020,70106,701,7.0,194,3,0,0,0,1,1,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0
10/05/2020,70106,701,7.0,197,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
10/08/2020,70106,701,7.0,197,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/12/2020,70106,701,7.0,198,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/16/2020,70106,701,7.0,198,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
10/20/2020,70106,701,7.0,199,2,0,0,6,2,0,2,0,0,0,0,6,8,0,0,0,0,0,0,0,0
10/26/2020,70106,701,7.0,200,1,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0
10/28/2020,70106,701,7.0,200,3,0,0,0,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0
11/16/2020,70106,701,7.0,203,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11/17/2020,70106,701,7.0,203,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/01/2020,70106,701,7.0,205,2,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
12/03/2020,70106,701,7.0,205,2,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
12/17/2020,70106,701,7.0,207,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
01/30/2020,100801,1008,10.0,161,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
02/20/2020,100801,1008,10.0,164,2,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0
10/29/2020,100801,1008,10.0,200,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
11/04/2020,100801,1008,10.0,201,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/14/2020,100801,1008,10.0,207,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/06/2020,250301,2503,25.0,158,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/28/2020,250301,2503,25.0,161,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
03/06/2020,250301,2503,25.0,166,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
03/12/2020,250301,2503,25.0,167,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
07/29/2020,250301,2503,25.0,187,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
08/03/2020,250301,2503,25.0,188,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
08/12/2020,250301,2503,25.0,189,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/21/2020,250301,2503,25.0,190,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10/09/2020,250301,2503,25.0,197,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
12/10/2020,250301,2503,25.0,206,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/28/2020,250301,2503,25.0,209,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/03/2020,21501,215,2.0,157,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/16/2020,21501,215,2.0,159,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/20/2020,21501,215,2.0,160,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
01/22/2020,21501,215,2.0,160,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
01/29/2020,21501,215,2.0,161,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
02/04/2020,21501,215,2.0,162,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/19/2020,21501,215,2.0,164,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
02/26/2020,21501,215,2.0,165,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
02/27/2020,21501,215,2.0,165,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
09/21/2020,21501,215,2.0,195,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
10/13/2020,21501,215,2.0,198,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/26/2020,21501,215,2.0,204,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/02/2020,21501,215,2.0,205,1,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
03/09/2020,110401,1104,11.0,167,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
09/21/2020,110401,1104,11.0,195,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
09/22/2020,110401,1104,11.0,195,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
09/23/2020,110401,1104,11.0,195,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
09/24/2020,110401,1104,11.0,195,0,0,0,4,0,0,2,2,0,0,0,0,4,0,0,2,0,0,0,0,0
09/28/2020,110401,1104,11.0,196,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
09/29/2020,110401,1104,11.0,196,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
10/01/2020,110401,1104,11.0,196,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
10/02/2020,110401,1104,11.0,196,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10/06/2020,110401,1104,11.0,197,1,0,0,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
10/07/2020,110401,1104,11.0,197,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
10/09/2020,110401,1104,11.0,197,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/14/2020,110401,1104,11.0,198,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10/15/2020,110401,1104,11.0,198,0,0,0,2,0,0,0,0,0,1,0,1,2,0,0,1,0,0,0,0,0
10/19/2020,110401,1104,11.0,199,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/22/2020,110401,1104,11.0,199,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/23/2020,110401,1104,11.0,199,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10/27/2020,110401,1104,11.0,200,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
11/26/2020,110401,1104,11.0,204,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/27/2020,110401,1104,11.0,204,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
12/16/2020,110401,1104,11.0,207,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
01/02/2020,120606,1206,12.0,157,0,0,0,3,1,0,0,0,1,0,1,1,3,0,0,1,0,0,0,0,0
01/03/2020,120606,1206,12.0,157,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
01/07/2020,120606,1206,12.0,158,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/13/2020,120606,1206,12.0,159,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
01/14/2020,120606,1206,12.0,159,0,1,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0
01/15/2020,120606,1206,12.0,159,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0
01/16/2020,120606,1206,12.0,159,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/17/2020,120606,1206,12.0,159,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
01/22/2020,120606,1206,12.0,160,0,2,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
01/24/2020,120606,1206,12.0,160,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/29/2020,120606,1206,12.0,161,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
02/04/2020,120606,1206,12.0,162,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/11/2020,120606,1206,12.0,163,0,0,0,2,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
02/14/2020,120606,1206,12.0,163,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
02/17/2020,120606,1206,12.0,164,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
02/20/2020,120606,1206,12.0,164,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
02/26/2020,120606,1206,12.0,165,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
02/27/2020,120606,1206,12.0,165,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
03/03/2020,120606,1206,12.0,166,0,0,0,4,0,1,1,0,1,0,1,0,3,1,0,0,0,0,0,0,0
10/16/2020,120606,1206,12.0,198,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/22/2020,120606,1206,12.0,199,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
11/09/2020,120606,1206,12.0,202,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
11/17/2020,120606,1206,12.0,203,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
11/18/2020,120606,1206,12.0,203,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0
11/26/2020,120606,1206,12.0,204,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
12/01/2020,120606,1206,12.0,205,2,0,0,1,1,0,0,0,1,1,1,0,1,2,0,1,0,0,0,0,0
12/02/2020,120606,1206,12.0,205,1,0,0,2,1,0,1,1,0,0,1,0,3,0,0,0,0,0,0,0,0
12/03/2020,120606,1206,12.0,205,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
12/04/2020,120606,1206,12.0,205,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
12/15/2020,120606,1206,12.0,207,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
12/16/2020,120606,1206,12.0,207,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0
01/06/2020,50701,507,5.0,158,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
01/09/2020,50701,507,5.0,158,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/22/2020,50701,507,5.0,160,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
01/23/2020,50701,507,5.0,160,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
01/30/2020,50701,507,5.0,161,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
03/12/2020,50701,507,5.0,167,0,0,0,2,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0
07/03/2020,50701,507,5.0,183,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
07/16/2020,50701,507,5.0,185,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
11/12/2020,50701,507,5.0,202,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
11/16/2020,50701,507,5.0,203,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
12/03/2020,50701,507,5.0,205,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
12/11/2020,50701,507,5.0,206,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
12/16/2020,50701,507,5.0,207,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/10/2020,81001,810,8.0,158,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
01/14/2020,81001,810,8.0,159,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/15/2020,81001,810,8.0,159,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/28/2020,81001,810,8.0,161,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
03/02/2020,81001,810,8.0,166,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
07/16/2020,81001,810,8.0,185,4,0,0,1,1,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0
08/03/2020,81001,810,8.0,188,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
08/04/2020,81001,810,8.0,188,0,0,0,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0
08/28/2020,81001,810,8.0,191,0,1,0,1,2,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0
08/31/2020,81001,810,8.0,192,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
10/05/2020,81001,810,8.0,197,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
10/08/2020,81001,810,8.0,197,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10/12/2020,81001,810,8.0,198,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
10/15/2020,81001,810,8.0,198,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
10/21/2020,81001,810,8.0,199,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
10/23/2020,81001,810,8.0,199,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
11/03/2020,81001,810,8.0,201,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
11/04/2020,81001,810,8.0,201,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
11/10/2020,81001,810,8.0,202,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11/11/2020,81001,810,8.0,202,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
11/16/2020,81001,810,8.0,203,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
