fecha,distr,prov,dep,week,physical_v,sexual_v,economical_v,psychological_v,first_time,inf,nin,ado,ado_t,jov,adu,m60,family,love,no_rel,aggr_alcohol,aggr_drug,vict_disab,vict_alco,vict_drug,vict_lgtbi
08/30/2018,150130,1501,15.0,87,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
08/31/2018,150130,1501,15.0,87,1,0,0,1,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0
09/01/2018,150130,1501,15.0,87,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
09/02/2018,150130,1501,15.0,88,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
09/05/2018,150130,1501,15.0,88,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
09/06/2018,150130,1501,15.0,88,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
09/09/2018,150130,1501,15.0,89,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
09/10/2018,150130,1501,15.0,89,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0
09/11/2018,150130,1501,15.0,89,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
09/12/2018,150130,1501,15.0,89,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
09/13/2018,150130,1501,15.0,89,0,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0
09/15/2018,150130,1501,15.0,89,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0
09/16/2018,150130,1501,15.0,90,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
09/17/2018,150130,1501,15.0,90,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
09/18/2018,150130,1501,15.0,90,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,2,0,0,0,0,0
09/19/2018,150130,1501,15.0,90,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
09/20/2018,150130,1501,15.0,90,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0
09/24/2018,150130,1501,15.0,91,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
09/25/2018,150130,1501,15.0,91,2,2,0,2,0,0,0,2,0,0,4,0,4,2,0,1,0,0,0,0,0
09/26/2018,150130,1501,15.0,91,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
09/27/2018,150130,1501,15.0,91,1,0,0,3,0,0,0,0,1,1,2,0,3,1,0,0,0,0,0,0,0
09/28/2018,150130,1501,15.0,91,0,0,0,3,0,0,0,0,0,0,0,3,3,0,0,2,0,0,0,0,0
09/29/2018,150130,1501,15.0,91,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
10/01/2018,150130,1501,15.0,92,0,1,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0
10/03/2018,150130,1501,15.0,92,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
10/06/2018,150130,1501,15.0,92,1,2,0,0,0,0,0,0,1,0,2,0,0,2,1,1,0,0,0,0,0
10/07/2018,150130,1501,15.0,93,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
10/09/2018,150130,1501,15.0,93,2,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0
10/10/2018,150130,1501,15.0,93,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
10/11/2018,150130,1501,15.0,93,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
10/12/2018,150130,1501,15.0,93,0,0,0,2,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0
10/13/2018,150130,1501,15.0,93,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
10/17/2018,150130,1501,15.0,94,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
10/22/2018,150130,1501,15.0,95,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
10/23/2018,150130,1501,15.0,95,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
10/26/2018,150130,1501,15.0,95,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0
10/29/2018,150130,1501,15.0,96,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11/02/2018,150130,1501,15.0,96,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
11/05/2018,150130,1501,15.0,97,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0
11/07/2018,150130,1501,15.0,97,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
11/09/2018,150130,1501,15.0,97,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
11/11/2018,150130,1501,15.0,98,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
11/12/2018,150130,1501,15.0,98,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11/13/2018,150130,1501,15.0,98,0,0,0,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0
11/14/2018,150130,1501,15.0,98,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
11/15/2018,150130,1501,15.0,98,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0
11/20/2018,150130,1501,15.0,99,0,0,0,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0
11/21/2018,150130,1501,15.0,99,0,1,0,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0
11/22/2018,150130,1501,15.0,99,0,0,0,2,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0
11/23/2018,150130,1501,15.0,99,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
11/26/2018,150130,1501,15.0,100,0,0,0,4,0,1,1,0,1,0,1,0,3,1,0,0,0,0,0,0,0
11/27/2018,150130,1501,15.0,100,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
11/28/2018,150130,1501,15.0,100,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
11/29/2018,150130,1501,15.0,100,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
11/30/2018,150130,1501,15.0,100,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
12/01/2018,150130,1501,15.0,100,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
12/03/2018,150130,1501,15.0,101,1,0,0,2,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
12/04/2018,150130,1501,15.0,101,0,0,0,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0
12/06/2018,150130,1501,15.0,101,0,0,0,3,0,0,2,0,0,0,1,0,2,1,0,0,0,0,0,0,0
12/07/2018,150130,1501,15.0,101,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
12/10/2018,150130,1501,15.0,102,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,2,0,0,0,0,0
12/11/2018,150130,1501,15.0,102,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
12/12/2018,150130,1501,15.0,102,2,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0
12/13/2018,150130,1501,15.0,102,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
12/16/2018,150130,1501,15.0,103,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
12/17/2018,150130,1501,15.0,103,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
12/18/2018,150130,1501,15.0,103,0,1,0,1,1,0,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0
12/21/2018,150130,1501,15.0,103,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
12/26/2018,150130,1501,15.0,104,1,0,0,3,0,0,2,0,0,0,2,0,2,2,0,2,0,0,0,0,0
12/27/2018,150130,1501,15.0,104,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
12/28/2018,150130,1501,15.0,104,1,0,0,4,0,0,0,1,0,0,1,3,4,1,0,0,0,0,0,0,0
12/31/2018,150130,1501,15.0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
08/13/2018,150131,1501,15.0,85,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0
08/14/2018,150131,1501,15.0,85,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
08/15/2018,150131,1501,15.0,85,1,0,0,2,1,0,0,0,0,1,2,0,1,2,0,0,1,0,0,0,0
08/16/2018,150131,1501,15.0,85,2,0,0,2,1,0,1,0,0,0,2,1,2,2,0,0,0,0,0,0,0
08/18/2018,150131,1501,15.0,85,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
08/22/2018,150131,1501,15.0,86,1,0,0,2,1,0,0,1,0,0,2,0,1,2,0,1,0,0,0,0,0
08/26/2018,150131,1501,15.0,87,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
08/27/2018,150131,1501,15.0,87,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
08/28/2018,150131,1501,15.0,87,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
08/29/2018,150131,1501,15.0,87,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
08/31/2018,150131,1501,15.0,87,1,1,0,0,2,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
09/01/2018,150131,1501,15.0,87,0,0,0,3,0,0,0,1,0,1,1,0,3,0,0,2,1,0,0,0,0
09/02/2018,150131,1501,15.0,88,1,0,0,3,0,0,0,2,0,1,1,0,4,0,0,3,0,0,0,0,0
09/04/2018,150131,1501,15.0,88,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
09/05/2018,150131,1501,15.0,88,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
09/06/2018,150131,1501,15.0,88,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
09/09/2018,150131,1501,15.0,89,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0
09/10/2018,150131,1501,15.0,89,0,2,0,0,1,0,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0
09/12/2018,150131,1501,15.0,89,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
09/15/2018,150131,1501,15.0,89,2,0,0,1,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,0
09/16/2018,150131,1501,15.0,90,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
09/17/2018,150131,1501,15.0,90,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
09/18/2018,150131,1501,15.0,90,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
09/19/2018,150131,1501,15.0,90,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
09/21/2018,150131,1501,15.0,90,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
09/22/2018,150131,1501,15.0,90,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
09/23/2018,150131,1501,15.0,91,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
09/24/2018,150131,1501,15.0,91,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
09/25/2018,150131,1501,15.0,91,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0
09/26/2018,150131,1501,15.0,91,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
09/28/2018,150131,1501,15.0,91,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
10/02/2018,150131,1501,15.0,92,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
10/03/2018,150131,1501,15.0,92,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0
10/04/2018,150131,1501,15.0,92,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
10/06/2018,150131,1501,15.0,92,1,0,0,2,1,0,0,0,0,1,2,0,1,2,0,0,0,1,0,0,0
10/07/2018,150131,1501,15.0,93,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0
10/09/2018,150131,1501,15.0,93,1,0,0,1,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,0
10/12/2018,150131,1501,15.0,93,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
10/15/2018,150131,1501,15.0,94,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
10/16/2018,150131,1501,15.0,94,0,0,0,3,0,1,0,0,0,2,0,0,1,2,0,0,2,0,0,0,0
10/17/2018,150131,1501,15.0,94,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
10/18/2018,150131,1501,15.0,94,0,2,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0
10/19/2018,150131,1501,15.0,94,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
10/20/2018,150131,1501,15.0,94,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10/21/2018,150131,1501,15.0,95,2,0,1,0,0,1,0,0,1,0,0,1,1,2,0,1,0,0,0,0,0
10/23/2018,150131,1501,15.0,95,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
10/24/2018,150131,1501,15.0,95,2,0,0,1,0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0
10/25/2018,150131,1501,15.0,95,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
10/26/2018,150131,1501,15.0,95,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
10/27/2018,150131,1501,15.0,95,0,0,0,3,0,0,1,0,0,0,2,0,1,2,0,1,0,0,0,0,0
10/29/2018,150131,1501,15.0,96,0,0,0,3,1,0,0,0,0,1,2,0,0,2,1,1,0,0,0,0,0
10/30/2018,150131,1501,15.0,96,0,0,0,3,0,0,0,0,0,0,3,0,1,2,0,1,1,0,0,0,0
10/31/2018,150131,1501,15.0,96,0,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
11/02/2018,150131,1501,15.0,96,0,2,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
11/03/2018,150131,1501,15.0,96,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
11/04/2018,150131,1501,15.0,97,0,0,0,3,0,0,1,0,1,0,1,0,2,1,0,3,0,0,0,0,0
11/06/2018,150131,1501,15.0,97,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
11/08/2018,150131,1501,15.0,97,0,1,0,3,1,0,0,0,1,0,3,0,3,1,0,0,3,0,0,0,0
11/09/2018,150131,1501,15.0,97,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
11/10/2018,150131,1501,15.0,97,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
11/12/2018,150131,1501,15.0,98,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0
11/14/2018,150131,1501,15.0,98,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
11/15/2018,150131,1501,15.0,98,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
11/16/2018,150131,1501,15.0,98,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/18/2018,150131,1501,15.0,99,0,0,0,2,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
11/19/2018,150131,1501,15.0,99,1,0,0,4,1,0,0,0,0,1,3,1,0,4,1,3,1,0,0,0,0
11/20/2018,150131,1501,15.0,99,0,1,0,2,1,0,0,0,0,1,2,0,0,2,1,0,0,0,0,0,1
11/22/2018,150131,1501,15.0,99,0,1,0,2,3,0,2,0,0,1,0,0,2,0,1,0,0,0,0,0,0
11/23/2018,150131,1501,15.0,99,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
11/24/2018,150131,1501,15.0,99,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
11/26/2018,150131,1501,15.0,100,1,0,0,2,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0
11/27/2018,150131,1501,15.0,100,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
11/28/2018,150131,1501,15.0,100,0,0,0,2,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0
11/29/2018,150131,1501,15.0,100,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0
11/30/2018,150131,1501,15.0,100,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
12/01/2018,150131,1501,15.0,100,4,0,0,0,0,0,0,0,0,1,2,1,2,2,0,1,0,0,0,0,0
12/05/2018,150131,1501,15.0,101,3,0,0,0,0,1,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0
12/06/2018,150131,1501,15.0,101,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
12/07/2018,150131,1501,15.0,101,1,1,0,1,0,0,0,1,0,0,2,0,1,2,0,0,0,0,0,0,0
12/09/2018,150131,1501,15.0,102,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
12/10/2018,150131,1501,15.0,102,2,0,0,2,0,0,0,0,0,0,4,0,1,3,0,0,0,0,0,0,0
12/13/2018,150131,1501,15.0,102,1,4,0,0,2,0,0,4,0,0,0,1,3,0,2,0,0,0,0,0,0
12/14/2018,150131,1501,15.0,102,1,1,0,3,3,1,0,0,1,1,2,0,1,2,2,2,0,0,0,0,0
12/19/2018,150131,1501,15.0,103,2,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0
12/22/2018,150131,1501,15.0,103,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0
12/23/2018,150131,1501,15.0,104,0,1,0,2,1,0,0,0,0,2,1,0,0,2,1,2,0,0,0,0,0
12/25/2018,150131,1501,15.0,104,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
12/26/2018,150131,1501,15.0,104,2,0,0,1,0,0,0,0,0,1,2,0,2,1,0,0,0,2,0,0,0
12/27/2018,150131,1501,15.0,104,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0
12/28/2018,150131,1501,15.0,104,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0
12/29/2018,150131,1501,15.0,104,1,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0
10/07/2018,80104,801,8.0,93,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
10/18/2018,80104,801,8.0,94,1,0,0,4,0,0,0,0,0,3,2,0,2,3,0,4,1,0,0,0,0
10/19/2018,80104,801,8.0,94,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0
10/20/2018,80104,801,8.0,94,1,1,0,1,1,0,0,1,0,0,2,0,0,2,1,1,0,0,0,0,0
10/21/2018,80104,801,8.0,95,1,0,0,2,0,0,0,0,0,2,1,0,1,2,0,1,0,0,0,0,0
10/22/2018,80104,801,8.0,95,0,0,0,2,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0
10/23/2018,80104,801,8.0,95,6,0,0,0,0,0,0,0,0,0,6,0,2,4,0,2,0,0,0,0,0
10/24/2018,80104,801,8.0,95,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
10/26/2018,80104,801,8.0,95,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
10/27/2018,80104,801,8.0,95,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
10/28/2018,80104,801,8.0,96,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
10/29/2018,80104,801,8.0,96,1,0,0,6,1,0,0,0,1,3,3,0,0,7,0,1,0,0,0,0,0
10/31/2018,80104,801,8.0,96,3,1,0,0,2,0,1,0,0,0,3,0,1,2,1,1,0,0,0,0,0
11/01/2018,80104,801,8.0,96,3,0,0,0,1,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0
11/02/2018,80104,801,8.0,96,3,0,0,0,0,0,0,0,0,0,3,0,0,3,0,2,0,0,0,0,0
11/03/2018,80104,801,8.0,96,3,0,0,0,1,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0
11/04/2018,80104,801,8.0,97,2,0,0,0,1,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0
11/05/2018,80104,801,8.0,97,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
11/06/2018,80104,801,8.0,97,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
11/07/2018,80104,801,8.0,97,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0
11/08/2018,80104,801,8.0,97,4,0,0,0,0,0,0,0,0,2,2,0,1,3,0,1,0,0,0,0,0
11/09/2018,80104,801,8.0,97,0,0,0,4,0,0,0,0,0,2,2,0,1,3,0,1,0,0,0,0,0
11/10/2018,80104,801,8.0,97,2,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0
11/11/2018,80104,801,8.0,98,1,0,0,1,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0
11/12/2018,80104,801,8.0,98,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0
11/13/2018,80104,801,8.0,98,1,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0
11/14/2018,80104,801,8.0,98,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0
11/16/2018,80104,801,8.0,98,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0
11/17/2018,80104,801,8.0,98,2,0,0,4,0,0,0,0,0,4,2,0,2,4,0,1,0,0,0,0,0
11/18/2018,80104,801,8.0,99,2,0,0,1,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0
11/19/2018,80104,801,8.0,99,0,0,0,2,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0
11/20/2018,80104,801,8.0,99,3,0,0,2,1,0,0,1,0,1,3,0,1,4,0,2,0,0,0,0,0
11/21/2018,80104,801,8.0,99,2,0,0,1,1,0,0,0,0,1,2,0,1,2,0,2,0,0,0,0,0
11/22/2018,80104,801,8.0,99,3,0,0,1,0,0,0,0,1,0,3,0,1,3,0,1,0,0,0,0,0
11/23/2018,80104,801,8.0,99,2,0,0,1,1,0,0,0,0,1,2,0,0,3,0,2,0,0,0,0,0
11/24/2018,80104,801,8.0,99,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
11/25/2018,80104,801,8.0,100,1,1,0,2,1,0,0,0,0,2,2,0,0,4,0,4,0,0,0,0,0
11/27/2018,80104,801,8.0,100,2,1,0,5,2,0,1,0,1,1,5,0,1,6,1,3,0,0,0,0,0
11/28/2018,80104,801,8.0,100,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
11/29/2018,80104,801,8.0,100,1,3,0,2,4,0,2,1,0,2,1,0,0,3,3,1,0,0,0,0,0
12/01/2018,80104,801,8.0,100,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
12/02/2018,80104,801,8.0,101,3,1,0,0,1,0,0,1,0,1,2,0,0,3,1,1,0,0,0,0,0
12/03/2018,80104,801,8.0,101,1,1,0,3,1,0,1,0,0,1,2,1,0,4,1,1,0,0,0,0,0
12/04/2018,80104,801,8.0,101,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0
12/05/2018,80104,801,8.0,101,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0
12/06/2018,80104,801,8.0,101,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
12/07/2018,80104,801,8.0,101,3,0,0,3,1,0,0,0,1,0,5,0,2,4,0,2,1,0,0,0,0
12/09/2018,80104,801,8.0,102,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
12/12/2018,80104,801,8.0,102,0,0,0,2,1,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0
12/13/2018,80104,801,8.0,102,3,1,0,0,2,0,0,0,1,2,1,0,3,1,0,1,0,0,0,0,0
12/14/2018,80104,801,8.0,102,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
12/15/2018,80104,801,8.0,102,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0
12/16/2018,80104,801,8.0,103,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
12/17/2018,80104,801,8.0,103,3,0,0,2,0,0,2,0,0,1,2,0,2,3,0,1,0,0,0,0,0
12/18/2018,80104,801,8.0,103,3,0,0,2,0,0,0,2,0,0,3,0,2,3,0,0,0,0,0,0,0
12/19/2018,80104,801,8.0,103,1,0,0,3,0,0,0,0,0,0,4,0,1,3,0,3,0,0,0,0,0
12/20/2018,80104,801,8.0,103,2,0,0,3,0,1,0,0,0,1,3,0,1,4,0,1,0,0,0,0,0
12/21/2018,80104,801,8.0,103,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
12/22/2018,80104,801,8.0,103,3,0,0,2,0,0,0,1,0,0,4,0,1,4,0,2,0,0,0,0,0
12/24/2018,80104,801,8.0,104,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0
12/26/2018,80104,801,8.0,104,3,0,0,0,1,0,0,1,0,1,1,0,1,2,0,0,0,0,0,0,0
12/28/2018,80104,801,8.0,104,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
12/29/2018,80104,801,8.0,104,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0
12/30/2018,80104,801,8.0,105,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0
12/31/2018,80104,801,8.0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
